Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772743614,20,POST,/api/restock,1.600000,1.600000,18,18,19,20,21,21,21,21,21,21,21,67,67,17,20.023179935541616,14.280738309025764,45.31614761799574,556.044776119403
1772743614,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743614,20,,Aggregated,8.700000,8.700000,17,18,19,20,21,23,27,29,29,29,29,345,345,17,19.206674787067417,11.083753779530525,53.02320001646876,555.9565217391304
1772743615,20,POST,/api/order,6.800000,6.800000,17,18,19,20,21,23,27,29,29,29,29,269,269,17,17.965649005344144,11.083753779530525,31.918101012706757,555.8327137546469
1772743615,20,POST,/api/restock,1.800000,1.800000,18,18,20,20,21,21,21,21,21,21,21,67,67,17,20.023179935541616,14.280738309025764,45.31614761799574,556.044776119403
1772743615,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743615,20,,Aggregated,8.600000,8.600000,17,18,19,20,21,23,27,29,29,29,29,350,350,17,19.172948424571327,11.083753779530525,53.02320001646876,555.9142857142857
1772743616,20,POST,/api/order,6.800000,6.800000,17,18,19,19,21,23,27,29,29,29,29,278,278,17,17.93000950953729,11.083753779530525,31.918101012706757,555.8489208633093
1772743616,20,POST,/api/restock,1.700000,1.700000,18,19,20,20,21,21,21,21,21,21,21,68,68,17,19.98534839025096,14.280738309025764,45.31614761799574,556.0
1772743616,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743616,20,,Aggregated,8.500000,8.500000,17,18,19,20,21,23,27,29,29,29,29,360,360,17,19.110460124082035,11.083753779530525,53.02320001646876,555.9166666666666
1772743617,20,POST,/api/order,6.800000,6.800000,17,18,19,19,21,23,27,29,29,29,29,284,284,17,17.90834283193862,11.083753779530525,31.918101012706757,555.830985915493
1772743617,20,POST,/api/restock,1.700000,1.700000,17,18,19,20,21,21,21,21,21,21,21,70,70,17,19.904859284205095,14.280738309025764,45.31614761799574,556.0
1772743617,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743617,20,,Aggregated,8.500000,8.500000,17,18,19,19,21,23,27,29,29,29,29,368,368,17,19.063937023494635,11.083753779530525,53.02320001646876,555.9021739130435
1772743618,20,POST,/api/order,6.900000,6.900000,17,18,18,19,20,20,21,22,22,22,22,293,293,17,17.900385566488062,11.083753779530525,31.918101012706757,555.8464163822525
1772743618,20,POST,/api/restock,1.600000,1.600000,17,17,18,20,21,21,21,21,21,21,21,73,73,17,19.74401054648708,14.280738309025764,45.31614761799574,556.1232876712329
1772743618,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743618,20,,Aggregated,8.500000,8.500000,17,18,18,19,20,21,21,22,22,22,22,380,380,17,19.00617118777805,11.083753779530525,53.02320001646876,555.9368421052632
1772743619,20,POST,/api/order,6.700000,6.700000,17,18,18,18,20,20,21,22,22,22,22,297,297,17,17.879064254437633,11.083753779530525,31.918101012706757,555.8484848484849
1772743619,20,POST,/api/restock,1.500000,1.500000,17,18,18,20,21,21,21,21,21,21,21,73,73,17,19.74401054648708,14.280738309025764,45.31614761799574,556.1232876712329
1772743619,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743619,20,,Aggregated,8.200000,8.200000,17,18,18,18,20,21,21,22,22,22,22,384,384,17,18.97816188526728,11.083753779530525,53.02320001646876,555.9375
1772743620,20,POST,/api/order,6.900000,6.900000,17,18,18,18,19,20,22,24,24,24,24,303,303,17,17.892131110093874,11.083753779530525,31.918101012706757,555.8316831683169
1772743620,20,POST,/api/restock,1.600000,1.600000,17,17,18,18,20,21,21,21,21,21,21,75,75,17,19.681019267688196,14.280738309025764,45.31614761799574,556.2
1772743620,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743620,20,,Aggregated,8.500000,8.500000,17,18,18,18,19,20,22,24,24,24,24,392,392,17,18.963294596724896,11.083753779530525,53.02320001646876,555.9387755102041
1772743621,20,POST,/api/order,6.700000,6.700000,17,18,18,18,19,20,22,24,24,24,24,311,311,17,17.859395558966796,11.083753779530525,31.918101012706757,555.8167202572347
1772743621,20,POST,/api/restock,1.500000,1.500000,17,17,18,18,20,21,21,21,21,21,21,77,77,17,19.573470535264775,14.280738309025764,45.31614761799574,556.2727272727273
1772743621,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743621,20,,Aggregated,8.200000,8.200000,17,18,18,18,19,20,22,24,24,24,24,402,402,17,18.89962328491334,11.083753779530525,53.02320001646876,555.9402985074627
1772743622,20,POST,/api/order,6.600000,6.600000,17,17,18,18,19,19,22,24,24,24,24,318,318,17,17.832222544008268,11.083753779530525,31.918101012706757,555.8301886792453
1772743622,20,POST,/api/restock,1.500000,1.500000,17,17,17,18,20,21,21,21,21,21,21,79,79,17,19.49523573835628,14.280738309025764,45.31614761799574,556.3417721518987
1772743622,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743622,20,,Aggregated,8.100000,8.100000,17,17,18,18,19,19,22,24,24,24,24,411,411,17,18.849123364491184,11.083753779530525,53.02320001646876,555.9635036496351
1772743623,20,POST,/api/order,6.800000,6.800000,17,17,18,18,19,19,22,24,24,24,24,326,326,17,17.762623154529674,11.083753779530525,31.918101012706757,555.8711656441718
1772743623,20,POST,/api/restock,1.600000,1.600000,16,17,17,17,18,18,18,18,18,18,18,79,79,17,19.49523573835628,14.280738309025764,45.31614761799574,556.3417721518987
1772743623,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743623,20,,Aggregated,8.400000,8.400000,17,17,18,18,19,19,22,24,24,24,24,419,419,17,18.77555628207141,11.083753779530525,53.02320001646876,555.9928400954653
1772743624,20,POST,/api/order,6.400000,6.400000,17,18,18,18,19,19,20,24,24,24,24,333,333,17,17.754981229948747,11.083753779530525,31.918101012706757,555.8288288288288
1772743624,20,POST,/api/restock,1.600000,1.600000,17,17,18,18,18,20,20,20,20,20,20,82,82,17,19.448588812360313,14.280738309025764,45.31614761799574,556.2926829268292
1772743624,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743624,20,,Aggregated,8.000000,8.000000,17,17,18,18,19,20,20,24,24,24,24,429,429,17,18.749212919971047,11.083753779530525,53.02320001646876,555.951048951049
1772743625,20,POST,/api/order,6.800000,6.800000,17,18,18,18,19,20,20,24,24,24,24,339,339,17,17.73661226693508,11.083753779530525,31.918101012706757,555.8141592920354
1772743625,20,POST,/api/restock,1.300000,1.300000,16,17,18,18,18,20,20,20,20,20,20,84,84,17,19.365460695033626,14.280738309025764,45.31614761799574,556.2857142857143
1772743625,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743625,20,,Aggregated,8.100000,8.100000,17,17,18,18,19,20,20,24,24,24,24,437,437,17,18.708534479073037,11.083753779530525,53.02320001646876,555.9382151029748
1772743626,20,POST,/api/order,6.800000,6.800000,17,18,18,18,20,21,23,24,24,24,24,346,346,17,17.749093439311565,11.083753779530525,31.918101012706757,555.8092485549133
1772743626,20,POST,/api/restock,1.500000,1.500000,17,17,18,18,19,20,20,20,20,20,20,86,86,17,19.33547699022605,14.280738309025764,45.31614761799574,556.2093023255813
1772743626,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743626,20,,Aggregated,8.300000,8.300000,17,18,18,18,19,20,23,24,24,24,24,446,446,17,18.70012704404113,11.083753779530525,53.02320001646876,555.9192825112108
1772743627,20,POST,/api/order,6.800000,6.800000,17,18,18,19,20,23,24,27,27,27,27,353,353,17,17.749915464066245,11.083753779530525,31.918101012706757,555.8215297450425
1772743627,20,POST,/api/restock,1.600000,1.600000,17,17,18,18,19,20,20,20,20,20,20,88,88,17,19.276693738488987,14.280738309025764,45.31614761799574,556.2727272727273
1772743627,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743627,20,,Aggregated,8.400000,8.400000,17,17,18,18,20,23,24,27,27,27,27,455,455,17,18.677557183040694,11.083753779530525,53.02320001646876,555.9406593406593
1772743628,20,POST,/api/order,6.900000,6.900000,17,17,18,18,20,23,24,27,27,27,27,359,359,17,17.729334897701538,11.083753779530525,31.918101012706757,555.874651810585
1772743628,20,POST,/api/restock,1.700000,1.700000,17,17,18,18,19,20,20,20,20,20,20,89,89,17,19.22222621362196,14.280738309025764,45.31614761799574,556.3033707865169
1772743628,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743628,20,,Aggregated,8.600000,8.600000,17,17,18,18,20,23,24,27,27,27,27,462,462,17,18.6403218003643,11.083753779530525,53.02320001646876,555.987012987013
1772743629,20,POST,/api/order,6.800000,6.800000,16,17,18,18,20,23,24,27,27,27,27,367,367,17,17.672411015140508,11.083753779530525,31.918101012706757,555.8773841961853
1772743629,20,POST,/api/restock,1.800000,1.800000,16,17,17,17,19,20,20,20,20,20,20,91,91,17,19.128784562901153,14.084562193602324,45.31614761799574,556.2307692307693
1772743629,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743629,20,,Aggregated,8.600000,8.600000,16,17,18,18,20,21,24,27,27,27,27,472,472,17,18.56507107682558,11.083753779530525,53.02320001646876,555.9745762711865
1772743630,20,POST,/api/order,6.900000,6.900000,16,17,17,18,20,21,23,27,27,27,27,372,372,17,17.659461106954804,11.083753779530525,31.918101012706757,555.9193548387096
1772743630,20,POST,/api/restock,1.600000,1.600000,16,17,18,18,19,20,20,20,20,20,20,94,94,17,19.087790011210327,14.084562193602324,45.31614761799574,556.1914893617021
1772743630,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743630,20,,Aggregated,8.500000,8.500000,16,17,18,18,20,21,23,27,27,27,27,480,480,17,18.54123146525429,11.083753779530525,53.02320001646876,556.0
1772743631,20,POST,/api/order,7.000000,7.000000,17,17,18,18,20,21,23,27,27,27,27,381,381,17,17.64332929142113,11.083753779530525,31.918101012706757,555.9291338582677
1772743631,20,POST,/api/restock,1.800000,1.800000,17,17,18,18,19,20,20,20,20,20,20,94,94,17,19.087790011210327,14.084562193602324,45.31614761799574,556.1914893617021
1772743631,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743631,20,,Aggregated,8.800000,8.800000,17,17,18,18,20,20,23,27,27,27,27,489,489,17,18.512433602385116,11.083753779530525,53.02320001646876,556.0061349693251
1772743632,20,POST,/api/order,6.800000,6.800000,17,17,18,18,20,21,23,27,27,27,27,386,386,17,17.636619526362097,11.083753779530525,31.918101012706757,555.9533678756477
1772743632,20,POST,/api/restock,2.000000,2.000000,16,18,18,19,20,28,28,28,28,28,28,96,96,17,19.113489708009485,12.323928065598011,45.31614761799574,556.1875
1772743632,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743632,20,,Aggregated,8.800000,8.800000,17,17,18,18,20,23,27,28,28,28,28,496,496,17,18.505744878277785,11.083753779530525,53.02320001646876,556.0241935483871
1772743633,20,POST,/api/order,6.700000,6.700000,17,17,18,18,20,21,23,27,27,27,27,393,393,17,17.60605238875701,11.083753779530525,31.918101012706757,555.9770992366413
1772743633,20,POST,/api/restock,1.700000,1.700000,16,17,18,19,19,28,28,28,28,28,28,98,98,17,19.04637139404611,12.323928065598011,45.31614761799574,556.1224489795918
1772743633,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743633,20,,Aggregated,8.400000,8.400000,17,17,18,18,20,21,27,28,28,28,28,505,505,17,18.45929167500817,11.083753779530525,53.02320001646876,556.0297029702971
1772743634,20,POST,/api/order,7.300000,7.300000,17,17,18,18,20,22,23,27,27,27,27,401,401,17,17.600127411054032,11.083753779530525,31.918101012706757,555.9775561097257
1772743634,20,POST,/api/restock,1.700000,1.700000,17,18,19,19,23,28,28,28,28,28,28,100,100,17,19.0686512645334,12.323928065598011,45.31614761799574,556.18
1772743634,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743634,20,,Aggregated,9.000000,9.000000,17,17,18,18,20,23,27,28,28,28,28,515,515,17,18.448030152945844,11.083753779530525,53.02320001646876,556.0407766990292
1772743635,20,POST,/api/order,6.900000,6.900000,17,17,18,18,19,20,22,27,27,27,27,408,408,17,17.594238930363574,11.083753779530525,31.918101012706757,556.0
1772743635,20,POST,/api/restock,1.800000,1.800000,17,18,19,19,23,28,28,28,28,28,28,103,103,17,19.01208760795518,12.323928065598011,45.31614761799574,556.2038834951456
1772743635,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743635,20,,Aggregated,8.700000,8.700000,17,17,18,18,19,21,27,28,28,28,28,525,525,17,18.42459774797871,11.083753779530525,53.02320001646876,556.0628571428572
1772743636,20,POST,/api/order,6.900000,6.900000,17,17,18,18,19,20,20,22,22,22,22,417,417,17,17.578344267281555,11.083753779530525,31.918101012706757,556.0071942446043
1772743636,20,POST,/api/restock,1.800000,1.800000,16,18,19,19,23,28,28,28,28,28,28,104,104,17,18.985980266454415,12.323928065598011,45.31614761799574,556.2307692307693
1772743636,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743636,20,,Aggregated,8.700000,8.700000,17,17,18,18,19,20,23,28,28,28,28,535,535,17,18.394263210558446,11.083753779530525,53.02320001646876,556.0728971962617
1772743637,20,POST,/api/order,7.100000,7.100000,17,17,18,18,19,20,22,24,24,24,24,421,421,17,17.58273167208262,11.083753779530525,31.918101012706757,556.0071258907363
1772743637,20,POST,/api/restock,1.900000,1.900000,17,18,19,19,23,28,28,28,28,28,28,104,104,17,18.985980266454415,12.323928065598011,45.31614761799574,556.2307692307693
1772743637,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743637,20,,Aggregated,9.000000,9.000000,17,17,18,18,19,22,24,28,28,28,28,539,539,17,18.391635050350914,11.083753779530525,53.02320001646876,556.0723562152134
1772743638,20,POST,/api/order,6.900000,6.900000,17,17,18,18,19,20,22,24,24,24,24,430,430,17,17.55327235928975,11.083753779530525,31.918101012706757,555.9720930232559
1772743638,20,POST,/api/restock,1.900000,1.900000,18,19,23,23,25,28,28,28,28,28,28,107,107,17,19.074340568524654,12.323928065598011,45.31614761799574,556.3084112149533
1772743638,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743638,20,,Aggregated,8.800000,8.800000,17,18,18,19,20,24,25,28,28,28,28,551,551,17,18.37582734266394,11.083753779530525,53.02320001646876,556.059891107078
1772743639,20,POST,/api/order,7.000000,7.000000,17,17,18,18,19,20,22,24,24,24,24,438,438,17,17.54132202575536,11.083753779530525,31.918101012706757,555.986301369863
1772743639,20,POST,/api/restock,1.700000,1.700000,18,19,19,23,25,28,28,28,28,28,28,109,109,17,19.00247862101148,12.323928065598011,45.31614761799574,556.3577981651376
1772743639,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743639,20,,Aggregated,8.700000,8.700000,17,18,18,18,19,23,25,28,28,28,28,561,561,17,18.34329505784706,11.083753779530525,53.02320001646876,556.0802139037434
1772743640,20,POST,/api/order,6.900000,6.900000,17,17,18,18,19,20,22,24,24,24,24,445,445,17,17.53667046452004,11.083753779530525,31.918101012706757,555.9932584269662
1772743640,20,POST,/api/restock,1.600000,1.600000,18,19,23,23,25,28,28,28,28,28,28,110,110,17,18.98925318806009,12.323928065598011,45.31614761799574,556.3272727272728
1772743640,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743640,20,,Aggregated,8.500000,8.500000,17,18,18,18,19,23,25,28,28,28,28,569,569,17,18.328392825798115,11.083753779530525,53.02320001646876,556.0790861159929
1772743641,20,POST,/api/order,7.100000,7.100000,17,18,18,18,19,21,22,24,24,24,24,454,454,17,17.54162622316195,11.083753779530525,31.918101012706757,555.9603524229075
1772743641,20,POST,/api/restock,1.700000,1.700000,18,18,19,19,24,25,25,25,25,25,25,111,111,17,18.961926393613624,12.323928065598011,45.31614761799574,556.3513513513514
1772743641,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743641,20,,Aggregated,8.800000,8.800000,17,18,18,19,20,22,24,25,25,25,25,579,579,17,18.31587468996155,11.083753779530525,53.02320001646876,556.0569948186528
1772743642,20,POST,/api/order,7.400000,7.400000,17,18,18,19,20,22,24,30,30,30,30,461,461,17,17.560675822061015,11.083753779530525,31.918101012706757,555.9674620390456
1772743642,20,POST,/api/restock,1.600000,1.600000,18,18,19,23,24,25,25,25,25,25,25,112,112,17,18.922320392448455,12.323928065598011,45.31614761799574,556.3214285714286
1772743642,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743642,20,,Aggregated,9.000000,9.000000,17,18,18,19,21,24,25,30,30,30,30,587,587,17,18.315146079055292,11.083753779530525,53.02320001646876,556.0562180579217
1772743643,20,POST,/api/order,7.300000,7.300000,17,18,18,19,20,22,24,30,30,30,30,467,467,17,17.55260468143531,11.083753779530525,31.918101012706757,555.9550321199143
1772743643,20,POST,/api/restock,1.600000,1.600000,18,19,19,21,24,25,25,25,25,25,25,116,116,17,18.922705420068112,12.323928065598011,45.31614761799574,556.3103448275862
1772743643,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743643,20,,Aggregated,8.900000,8.900000,17,18,18,19,21,24,25,30,30,30,30,597,597,17,18.305392839931812,11.083753779530525,53.02320001646876,556.0452261306533
1772743644,20,POST,/api/order,7.000000,7.000000,17,17,18,18,19,21,24,30,30,30,30,475,475,17,17.53692735868849,11.083753779530525,31.918101012706757,555.9305263157895
1772743644,20,POST,/api/restock,1.600000,1.600000,18,18,19,21,24,25,25,25,25,25,25,116,116,17,18.922705420068112,12.323928065598011,45.31614761799574,556.3103448275862
1772743644,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743644,20,,Aggregated,8.600000,8.600000,17,18,18,18,20,24,25,30,30,30,30,605,605,17,18.283129974522375,11.083753779530525,53.02320001646876,556.0247933884298
1772743645,20,POST,/api/order,7.300000,7.300000,17,17,18,18,19,21,24,30,30,30,30,482,482,17,17.528040191599196,11.083753779530525,31.918101012706757,555.9377593360996
1772743645,20,POST,/api/restock,1.600000,1.600000,18,18,19,21,24,25,25,25,25,25,25,116,116,17,18.922705420068112,12.323928065598011,45.31614761799574,556.3103448275862
1772743645,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743645,20,,Aggregated,8.900000,8.900000,17,18,18,18,20,24,25,30,30,30,30,612,612,17,18.26759560712388,11.083753779530525,53.02320001646876,556.0294117647059
1772743646,20,POST,/api/order,7.500000,7.500000,17,17,18,18,19,21,24,30,30,30,30,486,486,17,17.527162503650406,11.083753779530525,31.918101012706757,555.9629629629629
1772743646,20,POST,/api/restock,1.700000,1.700000,18,19,19,21,24,25,25,25,25,25,25,118,118,17,18.90882623571334,12.323928065598011,45.31614761799574,556.3050847457627
1772743646,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743646,20,,Aggregated,9.200000,9.200000,17,18,18,18,20,24,25,30,30,30,30,618,618,17,18.26158864574332,11.083753779530525,53.02320001646876,556.0485436893204
1772743647,20,POST,/api/order,7.200000,7.200000,17,17,18,18,19,21,24,30,30,30,30,495,495,17,17.501865544666845,11.083753779530525,31.918101012706757,555.9454545454546
1772743647,20,POST,/api/restock,1.400000,1.400000,18,19,19,21,24,25,25,25,25,25,25,122,122,17,18.88054930681332,12.323928065598011,45.31614761799574,556.2950819672132
1772743647,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743647,20,,Aggregated,8.600000,8.600000,17,18,18,18,20,21,25,30,30,30,30,631,631,17,18.22990454916389,11.083753779530525,53.02320001646876,556.0332805071315
1772743648,20,POST,/api/order,7.200000,7.200000,17,17,18,18,19,20,24,30,30,30,30,498,498,17,17.49288417066047,11.083753779530525,31.918101012706757,555.9518072289156
1772743648,20,POST,/api/restock,1.400000,1.400000,18,18,19,19,21,21,21,21,21,21,21,122,122,17,18.88054930681332,12.323928065598011,45.31614761799574,556.2950819672132
1772743648,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743648,20,,Aggregated,8.600000,8.600000,17,18,18,18,19,21,24,30,30,30,30,634,634,17,18.21940479952877,11.083753779530525,53.02320001646876,556.0378548895899
1772743649,20,POST,/api/order,7.200000,7.200000,17,17,18,18,19,21,24,30,30,30,30,508,508,17,17.490406962492923,11.083753779530525,31.918101012706757,555.9645669291339
1772743649,20,POST,/api/restock,1.700000,1.700000,18,18,19,21,21,24,24,24,24,24,24,123,123,17,18.924728384226317,12.323928065598011,45.31614761799574,556.2682926829268
1772743649,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743649,20,,Aggregated,8.900000,8.900000,17,18,18,18,20,21,24,30,30,30,30,645,645,17,18.215639749902856,11.083753779530525,53.02320001646876,556.0418604651163
1772743650,20,POST,/api/order,7.100000,7.100000,17,17,18,18,19,21,24,30,30,30,30,516,516,17,17.479868841270896,11.083753779530525,31.918101012706757,555.9651162790698
1772743650,20,POST,/api/restock,1.700000,1.700000,18,18,19,19,21,24,24,24,24,24,24,126,126,17,18.877697062663852,12.323928065598011,45.31614761799574,556.3333333333334
1772743650,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743650,20,,Aggregated,8.800000,8.800000,17,18,18,18,20,21,24,30,30,30,30,656,656,17,18.192715644013,11.083753779530525,53.02320001646876,556.0548780487804
1772743651,20,POST,/api/order,6.700000,6.700000,17,17,18,18,19,21,24,30,30,30,30,520,520,17,17.480330142335823,11.083753779530525,31.918101012706757,555.9538461538461
1772743651,20,POST,/api/restock,1.400000,1.400000,18,18,19,19,21,24,24,24,24,24,24,127,127,17,18.857600658721342,12.323928065598011,45.31614761799574,556.3543307086615
1772743651,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743651,20,,Aggregated,8.100000,8.100000,17,17,18,18,19,21,24,30,30,30,30,661,661,17,18.185939891306113,11.083753779530525,53.02320001646876,556.0499243570348
1772743652,20,POST,/api/order,7.100000,7.100000,17,17,18,18,19,19,21,21,21,21,21,527,527,17,17.47583762161165,11.083753779530525,31.918101012706757,555.9487666034156
1772743652,20,POST,/api/restock,1.500000,1.500000,18,19,19,19,21,24,24,24,24,24,24,129,129,17,18.837391413286213,12.323928065598011,45.31614761799574,556.3023255813954
1772743652,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743652,20,,Aggregated,8.600000,8.600000,17,18,18,18,19,21,21,24,24,24,24,670,670,17,18.17314810355875,11.083753779530525,53.02320001646876,556.0358208955224
1772743653,20,POST,/api/order,6.800000,6.800000,17,17,18,18,19,20,21,21,21,21,21,536,536,17,17.47078992992834,11.083753779530525,31.918101012706757,555.9216417910447
1772743653,20,POST,/api/restock,1.700000,1.700000,17,18,19,19,21,24,24,24,24,24,24,131,131,17,18.79886071418078,12.323928065598011,45.31614761799574,556.2519083969465
1772743653,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743653,20,,Aggregated,8.500000,8.500000,17,18,18,18,19,21,21,24,24,24,24,681,681,17,18.154498482350036,11.083753779530525,53.02320001646876,556.0044052863436
1772743654,20,POST,/api/order,7.100000,7.100000,17,17,18,18,19,20,21,21,21,21,21,542,542,17,17.46461278332803,11.083753779530525,31.918101012706757,555.9114391143911
1772743654,20,POST,/api/restock,1.800000,1.800000,17,18,19,19,21,24,24,24,24,24,24,132,132,17,18.78169254103506,12.323928065598011,45.31614761799574,556.2272727272727
